"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ADAMTS20",-1.98570135758841,0.873355130000963,-3.62478735597865,0.00154319758880374,0.0202581848792496,-1.04794989504096
"TMEM125",-1.77024099867249,-1.99770876994912,-3.64146862399708,0.0014803305439192,0.0198021163702731,-1.04860767423134
"LINC00623",-1.19250766408328,1.41840604779339,-3.63916922936772,0.001491026930499,0.0198822416830807,-1.04952362025336
"ARRDC1-AS1",-0.442590557806615,4.30088013500752,-3.73944817707526,0.00116625002659444,0.0176979354640232,-1.05134022142924
"TEDC2",-0.843931904422646,3.72935350521042,-3.70526036659518,0.00127120703644335,0.0183029550264188,-1.05226619168345
"BRD10",0.577362920396409,5.55402218221818,3.80856226769683,0.000991037367233296,0.0161144659512715,-1.05248554069605
"TONSL",-0.944684422504298,4.64830136457455,-3.75207268257087,0.00113757785274547,0.0174826957450095,-1.05270342747296
"LOC105371483",1.7653686889439,-2.5360037946823,3.64778423804058,0.00145725729348063,0.0195965347626551,-1.05349364380489
"COL6A4P2",-1.5822753665052,0.266184812316002,-3.619757202494,0.0015618656229629,0.0204469119672748,-1.0536685763248
"SIX3-AS1",-2.24459752259634,0.553649079317718,-3.61551742572713,0.00157777292491647,0.0205690387989445,-1.05531692525398
"BCL2",-0.650238088307442,5.87167410974065,-3.81318767351043,0.000982229097055596,0.0160410090397177,-1.05605298812876
"CPVL",-1.72393795726796,1.9970858109941,-3.64545571545775,0.0014687718572596,0.0197008874507817,-1.05606071885757
"PTPMT1",-1.43938604906675,3.51652251097216,-3.69227150358973,0.00131302244040485,0.0186356683893411,-1.05674072791763
"DMRT1",-2.56633050480042,-2.2874536084202,-3.66090845302267,0.00141544855238369,0.019222846691174,-1.0575032400947
"THEM4",-2.20846054582829,1.70466402811258,-3.63461603597895,0.00150735299680373,0.0199543677078562,-1.05989092702733
"STAB1",2.25867720741308,-0.375003574582848,3.6118677098462,0.00159159402073025,0.0206877839420704,-1.05998048696612
"IGDCC4",-0.78717298295622,5.55972765443529,-3.80138072200432,0.001010509107857,0.0162682723903624,-1.06068384642452
"FMC1",-0.769041973482716,0.198939177801136,-3.61332374756565,0.00157826226969062,0.0205690387989445,-1.06180534492548
"FBXL7",-0.726705772913632,5.64345482303417,-3.80144963919069,0.00101034172190994,0.0162682723903624,-1.06265140952298
"NCKAP1",0.336089986880813,8.26882609559202,3.85116528751857,0.00089124619355822,0.0151994808799971,-1.06280821032894
"LOC107986086",-1.46982960680056,-0.0377415626825477,-3.60990377610634,0.00159908047895982,0.0207467923074873,-1.06403483709742
"LOC101927263",-2.99434577667215,-0.340562932857211,-3.61154295169239,0.00159282960437048,0.0206911112567732,-1.06487459384524
"TP53I13",-0.716632271116329,5.35190949251164,-3.7901182795188,0.00103823519316038,0.0165756642100783,-1.06536226970113
"HSBP1",-0.427369542854516,7.51312485386587,-3.83844836527189,0.000919010794709532,0.0154795422694216,-1.06834842547425
"CIMIP5",-2.51558561645801,1.81695267074223,-3.63582059839976,0.00150301683130083,0.0199214239437134,-1.07133763775713
"SHISAL2A",-2.27779580132116,-1.89045785880261,-3.64047980348144,0.00148636006615128,0.0198450678364395,-1.07134098776782
"TMPO",-0.762853998542741,7.63459391136813,-3.83738976948268,0.000926686417729326,0.015522181217509,-1.07331774638647
"DNAAF4",-1.32941405817392,-0.105566962444504,-3.60262143155968,0.00162519797773988,0.0209569180011122,-1.07820563032201
"RSPH4A",-2.41586222157845,2.16731527378851,-3.64059551056435,0.00148594873313365,0.0198450678364395,-1.07860840059399
"FBXW9",-1.06541253748742,4.24301891261376,-3.72221609681998,0.00122206655854504,0.0180761759341444,-1.07880791105028
"CHMP4C",-3.2153195615509,-0.92599910335651,-3.60705797057014,0.00160999014016692,0.020824379510475,-1.0828919259701
"ANKRD30B",-1.90778377155113,-2.61961167024126,-3.68668010193848,0.00132538235096829,0.0186880681022377,-1.08609331112505
"PGAP3",-0.908580460701956,4.00379998048533,-3.70737009210664,0.00126635552513259,0.0183029550264188,-1.0886049525688
"C7orf50",-0.721022912909209,6.6021919734501,-3.81551603319022,0.000976745393129058,0.0160033163090659,-1.08886481241749
"CD40",1.41908152822638,-0.920652322447564,3.59557500432504,0.0016527911895925,0.0211568349249442,-1.08942534750383
"GSTM3",0.704588573269761,5.08258310569106,3.77351564890502,0.00108048557438726,0.0170568133798264,-1.09111543694895
"SMAD1",-0.333585849191103,4.9191476780753,-3.75482048325765,0.00112393603973799,0.0174300859260983,-1.09513241337776
"ZNF525",0.949160224882082,3.47785267213506,3.68848561625152,0.00132498751679854,0.0186880681022377,-1.09566413271324
"MALRD1",2.59764025121088,-1.00392213353666,3.5947501605492,0.00165802275056369,0.0211733715461949,-1.09627890151655
"URGCP",0.491721000727591,5.24827525271054,3.77601899280036,0.0010681382158251,0.0169633198456073,-1.0969541176703
"LFNG",-0.817960393469458,5.15873237696671,-3.76156214106803,0.00111195323048685,0.0173333403205486,-1.10080653482307
"FRAS1",-1.92159160726326,6.65846737385528,-3.80649206871452,0.000998168833450064,0.0161806002303394,-1.10326902331533
"ZC2HC1C",-1.08800573095572,1.42013013306555,-3.61649630491881,0.00157218364510697,0.0205430340819006,-1.10538995932561
"DISC1",1.41465455517233,-2.69335911775617,3.61728138022147,0.00156338238931677,0.0204469119672748,-1.10717512532518
"KLC3",1.77724152996814,-0.279591269680236,3.59067679542127,0.00167422790635507,0.0212902118230174,-1.10812214874398
"LOC105373289",-1.42625137185014,0.288078891524764,-3.59583756344895,0.00165372287004464,0.0211568349249442,-1.10905289453004
"DRC12",-1.74327293237375,-0.0520235626805371,-3.5893175066639,0.00167967018556348,0.0213270164334613,-1.11064189077239
"PAPSS2",-1.82731475030119,3.14119384074013,-3.66018120811249,0.00141791474031101,0.019222846691174,-1.11169194827771
"TGM3",-2.286470719904,-2.84302238636179,-3.66532869389243,0.00139987961825908,0.0191256515503676,-1.11412270141399
"DIP2B",0.541323047325807,7.08162398874781,3.81452026769325,0.000977382730740227,0.0160033163090659,-1.11570347251218
"STAR",-1.32979714764811,0.256378292073127,-3.58629806382213,0.00169083156600734,0.0214239618099623,-1.11942897991971
"LOC105371611",-3.07101396408534,-3.61618585420308,-3.83329956506521,0.00116885806137261,0.0176979354640232,-1.11961240231557
"LINC01305",-2.74498528382542,-2.64349523753712,-3.68601401878805,0.00133285682159649,0.0187558972590014,-1.12069608652657
"RBFOX2",0.667235353826344,4.99892212283838,3.75208858352487,0.00113640052644397,0.0174826957450095,-1.12535857453977
"ANO2",-2.13830873821114,0.166171639097055,-3.58045274739262,0.00171559183786805,0.0216117894662737,-1.12663034863772
"DZIP1L",-0.865061182733813,4.00000240989879,-3.69310907106393,0.00131038979191694,0.0186258769750132,-1.12920125365462
"DOCK9-DT",2.17908079614513,-0.591086190003197,3.57753088521195,0.00172759648844107,0.021692606021264,-1.12967283225093
"ARL13B",-0.490933120840757,4.28395101108439,-3.70384125094601,0.00127039876819676,0.0183029550264188,-1.1316285740643
"DYNC1I1",2.34922283774779,3.52064632615653,3.6802744772112,0.00135130918077742,0.0188149983628087,-1.13213526374647
"FAM27E3",-0.756003751367558,1.84450381803495,-3.60820741112981,0.00159770534361002,0.0207416916212237,-1.13360857848725
"IGF2BP3",-0.826412987866942,6.1181631426194,-3.78288899030358,0.00105642759417938,0.0168152702669607,-1.13658338289353
"SMAP1",0.488952953740401,4.55009138765457,3.7227521498472,0.00121399121867494,0.0180449841807545,-1.13794746884309
"LOC102723543",1.06406359458418,0.995453494382528,3.59612171742604,0.00164988816791593,0.0211568349249442,-1.1383015925372
"RSPH3",-0.734424951578917,4.77698083898074,-3.73030946266632,0.00119857001503763,0.0179420239954819,-1.13895464048192
"LINC01881",1.00198634051694,0.961400238519923,3.59214297360807,0.00166344262586144,0.0212117639892965,-1.14102396440582
"NTNG1",-1.5343361180451,3.13579893336587,-3.64190925261386,0.00148128630187554,0.0198023602963386,-1.14529379929691
"LOC105370997",-3.05826238089233,-1.39635494559536,-3.59927400831553,0.00164020624273246,0.0211117832169379,-1.14684043960995
"LRRC14",-0.361969777867386,5.1471917693175,-3.74310287201161,0.00115604965610978,0.0176303832753435,-1.14701967011487
"LBH",1.02094197390232,6.83407485791022,3.7980588110948,0.00101860998107757,0.0163612775819927,-1.14868368273704
"SH2B3",0.893061411917045,4.4342341311415,3.71133788454377,0.00125436589831677,0.0182569908381024,-1.1555303970466
"USP31",0.460278205146897,5.37046271716917,3.75218903074292,0.00113107024491966,0.0174602955663329,-1.16235994390382
"TBC1D25",0.7350034351015,4.5808599198894,3.71558717998572,0.00124164989138108,0.0181873294075945,-1.16431189726331
"ZNF234",0.344257345677826,4.1571248472373,3.68697831251369,0.00132287403477549,0.0186880681022377,-1.16507765084494
"CARMIL2",1.59608705195685,2.7169033493663,3.62658826499748,0.00153656756039304,0.0202088293964021,-1.16603128031504
"HNRNPK",-0.394342319277529,9.43005481036665,-3.81563938631406,0.000970899542277198,0.0159712172249076,-1.16921961765011
"LRGUK",-1.39298108319646,1.98195271578872,-3.59323262101572,0.00166404189613977,0.0212117639892965,-1.17355094595986
"PPP1R3C",0.787584151345957,2.60561600353522,3.61800314312894,0.00156248560621877,0.0204469119672748,-1.17472525571663
"LOC105373793",1.32275513702088,-0.323444155832562,3.55596140853356,0.00181670750639966,0.0224007565383383,-1.17760079640883
"PEX19",-0.509679204387572,6.08320282165119,-3.76618019690134,0.00109534496885166,0.0171886154770318,-1.1789004639753
"SAMD8",0.698652710552099,6.19550177695405,3.77199289541943,0.0010844447611191,0.0170810158421757,-1.18060694446248
"LOC91450",1.8685645760389,-1.81877350032315,3.56842489581478,0.00176534838695594,0.0219882849216828,-1.18158278158693
"NUP50-DT",0.825507535399015,2.975151482825,3.62942572139257,0.00152329810182778,0.0200982161090207,-1.1820267043153
"CITED4",-0.975786564308086,2.56333594735641,-3.6062047821452,0.00161182761646489,0.0208259760724528,-1.18239655727315
"LINC02762",1.39110217605341,0.331183624135519,3.56557005041244,0.00177760522316549,0.0220908734706542,-1.18240123040496
"NAP1L5",0.963415862827082,4.27530107882518,3.68985149883656,0.00132065837245357,0.0186713160260805,-1.18496014298718
"SH3BGRL",-0.628598327502783,6.07798854453725,-3.76298657897485,0.00110815635557566,0.0172869117743494,-1.1851296883862
"CYREN",-0.791716545002164,4.21984800950343,-3.67493918198532,0.00136843275240049,0.0188816942767902,-1.18551322712577
"IRS4-AS1",-1.86842688608106,0.305270623064151,-3.55582532842419,0.00181939781076666,0.0224077670898037,-1.18826842279254
"ACAT1",0.61017096191765,4.97341316449733,3.72243705131871,0.00121880634461035,0.0180761759341444,-1.18854385534983
"NUP210",-0.779094059524537,6.65518306022451,-3.77222641903911,0.0010838366655405,0.0170810158421757,-1.189765051505
"HJURP",-0.876254373611909,5.64972513614572,-3.74332118319544,0.00116172656157256,0.0176914119924553,-1.19134815004037
"RFC5",-0.583154403452037,5.1213869687981,-3.71853608052808,0.00122889866782592,0.0181226411848333,-1.1945550600663
"MANEA",-0.57143370634866,4.51825325666469,-3.68656919905357,0.00132443225789196,0.0186880681022377,-1.19460143002895
"RBM47",-2.46567180384008,4.74037663455975,-3.68335188576564,0.00134138434457658,0.0187633908120176,-1.19519635560857
"LOC124906231",0.91599267247174,0.0105377744717919,3.55227442748469,0.00182624420113705,0.0224528114181704,-1.19777221643647
"ZNF23",0.559517326462979,4.60285097281948,3.70158480094856,0.00127780078561766,0.0183728442435781,-1.19833728483198
"KIF16B",0.464096712541627,3.61007902654528,3.64950113247184,0.00144727248927783,0.0195206191050616,-1.19910635806609
"DCUN1D5",0.5923201000069,5.78007305229355,3.75132993053929,0.00113808856402746,0.0174826957450095,-1.2012324725505
"DGCR2",-0.481245329124402,7.30353742455766,-3.77873639972585,0.00106287547927991,0.0169051625552336,-1.20144499207924
"RCVRN",1.82763388715725,-1.27809350576853,3.54579190341439,0.00186343715695062,0.02271539833934,-1.20164557935942
"CFAP45",-2.67377291206069,1.79244762229077,-3.57707114210631,0.00172949287661247,0.021692606021264,-1.20403166925049
"MORN2",-0.849301964574008,3.57002476201622,-3.63569330326161,0.00150209713257808,0.0199214239437134,-1.20418422338732
"HIBADH",-0.944881810794353,4.37838418668721,-3.67869213740517,0.00135644048394649,0.0188441759124025,-1.20476390427806
"NFS1",0.353322569447479,4.10842991273495,3.67245631886549,0.00136977369489855,0.0188816942767902,-1.20599665672632
"CHEK2",-0.604455277666729,3.76419714104618,-3.64052842667177,0.00147872580009329,0.0197931852658875,-1.20843052453806
"MUC5B",0.88877331251409,-0.43086103607001,3.53957569284458,0.00188244507188398,0.0228179854748057,-1.20932679778788
"TAF9B",-0.410495941701094,5.21389482112549,-3.72079382878729,0.00121971582812861,0.0180761759341444,-1.20975963464072
"ADCK2",0.873809236690224,4.63042406039787,3.69738628041767,0.00129702662661688,0.0185231889164311,-1.21010907131732
"AXIN2",-0.923702327180061,6.15502438791864,-3.75382966270766,0.00113278980828861,0.0174602955663329,-1.21019572972949
"SPRY4-AS1",1.92274430736541,-1.98594127909694,3.54809227019734,0.00185324862839488,0.0226923579878009,-1.21261185052401
"CLDN12",-0.421874375635641,5.50523689473717,-3.73349736066846,0.00118304947713143,0.0178106707455239,-1.21336644424508
"LOC124901896",1.22889352541494,-1.18084976969918,3.53432551455589,0.00190658192794742,0.022983962433448,-1.21459888809864
"RASGRP2",2.27729125145392,2.30343213129433,3.59689391481942,0.00164955628125525,0.0211568349249442,-1.21496553713098
"N6AMT1",-0.436706515892424,4.24116213492303,-3.66534879434713,0.00139332162417347,0.0190607120115234,-1.21535938740864
"WDR35",-0.535572738876758,5.49494475428653,-3.72968150531783,0.00119570665425714,0.0179420239954819,-1.21572209021505
"GUCY1A2",0.706390507132597,5.95670494476946,3.75085215688673,0.00114091574207364,0.0174879697417122,-1.21669622633204
"RSAD1",0.627015664781891,5.33336950588175,3.73051402577328,0.00119680460333625,0.0179420239954819,-1.21701314074104
"LOC107986707",0.753439998659469,-0.705912946500986,3.53424350212543,0.00190654691739878,0.022983962433448,-1.21763189891867
"TYMS",-1.11353743342867,4.43171681926627,-3.66503173986944,0.00140154565598404,0.019136035776144,-1.21813528976521
"PGP",-0.95515195179994,5.32948049266191,-3.71622597634641,0.00123974933031426,0.0181812991084995,-1.2186511126307
"TRAPPC6B",0.583054050554178,5.07060285693811,3.7154497817438,0.00123902067669247,0.0181812991084995,-1.21910854854705
"SGO2",-0.993533524348704,4.61661575772329,-3.67423277722754,0.00137100516622102,0.0188816942767902,-1.22060840283116
"ROBO4",1.72678714453769,-1.98161937543979,3.54491169325191,0.00186521222508101,0.02271539833934,-1.22235788290261
"PTCH1",-1.8353527457074,5.99104397361897,-3.72772334323299,0.00120602908131955,0.0180026475304816,-1.22364784896738
"LLGL1",-0.794374070124201,7.32127175062518,-3.76972381508068,0.00109037103852188,0.0171235624304692,-1.22423995507119
"PLS3-AS1",-1.87389690924277,-1.85654077683963,-3.54499936363332,0.00186696011348803,0.02271539833934,-1.22528478910287
"CFAP144",-2.73949436760722,0.72816398253149,-3.5365795271036,0.00190479380131794,0.022983962433448,-1.22954578422987
"CABCOCO1",-2.25163816098567,-0.508949671615426,-3.52729763598478,0.00194737374519755,0.0232570521640274,-1.23191625445943
"SLC6A17",2.74983730857478,3.88678550100826,3.64538163959569,0.00146903218137398,0.0197008874507817,-1.23294990094251
"GUCY1A1",1.97143707398298,4.54411122084768,3.68472471759585,0.00133698009900592,0.0187633908120176,-1.23360814267916
"TBC1D14",0.536116648260846,5.97740334892483,3.74160280789415,0.00116363747715473,0.0176949969708151,-1.23489448140616
"TULP4",0.396541615647555,6.51158120137134,3.75174318984999,0.00113228340143938,0.0174602955663329,-1.23601781496096
"MYO6",1.15222919564672,7.25305845408753,3.76618753761579,0.00109967081670389,0.0172143022239498,-1.23793715149319
"SLC2A1-DT",-1.41646660459648,0.458473241808713,-3.53558542391757,0.00190931009964082,0.022983962433448,-1.2384932524866
"CLIP4",0.888846794028495,4.46640388447958,3.68141646747139,0.0013476177673797,0.0187919155707353,-1.23900392397501
"LOC107985541",1.66750064427288,0.749776327080738,3.54507564103024,0.00186662076485343,0.02271539833934,-1.23929711546607
"RB1CC1",0.476747442867901,6.83301849517692,3.75666374781802,0.00112040131068708,0.0174300859260983,-1.24139912177036
"PHKG1",1.01167840224858,-0.369786483327429,3.52531419771634,0.00194781390389947,0.0232570521640274,-1.24161065859721
"PFKM",0.398203041488224,7.34229711290778,3.76377076150795,0.00110000190323428,0.0172143022239498,-1.2418609251324
"LOC107984839",1.36012825231856,-2.24462324599802,3.54017948798188,0.0018797348068305,0.0228051456575955,-1.24283758789776
"SAXO2",-1.20993891807675,1.01318967019924,-3.54221421561886,0.00187939247637672,0.0228051456575955,-1.24383801114461
"POM121L9P",-1.46063121842886,-1.22140448304673,-3.52130818783584,0.00197220815069091,0.0233372440105845,-1.24502245621087
"LOC105374748",1.04389058573402,-0.39988653406765,3.52316041644916,0.00195795498653191,0.0232763817410457,-1.24539599544226
"ESPNL",-1.6116517107844,-1.44256144208096,-3.52557163460491,0.00195318831056689,0.0232763817410457,-1.24586181335023
"OPHN1",1.27262868655821,5.11356095677251,3.70684618777771,0.00126794705658404,0.0183029550264188,-1.24898556683751
"C2orf80",2.41862108883766,1.28585385240911,3.54870500266821,0.00185054402393055,0.0226723844973672,-1.24988674670818
"DNM3",1.4423574300183,4.71850124389465,3.68106225550641,0.0013487616705442,0.0187919155707353,-1.2500585660614
"REEP4",-0.89304043784597,4.41926349726291,-3.65754372148964,0.00142689440658916,0.0193321768158924,-1.25036941954583
"EDNRA",-2.72758235975332,1.38936714491156,-3.54327538328648,0.00187464606950022,0.0227784379706643,-1.25149722081102
"FOXO6",2.28832196821731,1.39893050969487,3.55022067295498,0.00184387049435393,0.0226168598035678,-1.2559929511881
"LOC105374795",1.05887749463596,-1.05798238998716,3.51306361886922,0.00200530837569768,0.0234918844650961,-1.25720702959445
"ZNF629",-0.603276206323608,6.26220154334506,-3.7356915774894,0.00118278739077095,0.0178106707455239,-1.25793825909006
